0
1
1.00000	
1
32
41.37556 4.26515 5.32696
42.32836 7.15150 5.98378
44.59150 7.15150 3.77050
25.18744 11.41665 1.55646
24.23464 14.30300 2.21328
21.97150 14.30300 0.00000
15.67844 4.26515 5.32696
14.72564 7.15150 5.98378
12.46250 7.15150 3.77050
25.18744 11.41665 5.98454
24.23464 14.30300 5.32772
21.97150 14.30300 7.54100
15.67844 4.26515 2.21404
14.72564 7.15150 1.55722
12.46250 7.15150 3.77050
31.86656 11.41665 5.98454
32.81936 14.30300 5.32772
35.08250 14.30300 7.54100
41.37556 4.26515 2.21404
42.32836 7.15150 1.55722
44.59150 7.15150 3.77050
25.18744 2.88635 5.98454
24.23464 -0.00000 5.32772
21.97150 -0.00000 7.54100
15.67844 10.03785 2.21404
14.72564 7.15150 1.55722
12.46250 7.15150 3.77050
31.86656 2.88635 5.98454
32.81936 -0.00000 5.32772
35.08250 -0.00000 7.54100
41.37556 10.03785 2.21404
42.32836 7.15150 1.55722
44.59150 7.15150 3.77050
31.86656 2.88635 9.09746
32.81936 0.00000 9.75428
35.08250 -0.00000 7.54100
41.37556 10.03785 12.86796
42.32836 7.15150 13.52478
44.59150 7.15150 11.31150
25.18744 2.88635 9.09746
24.23464 -0.00000 9.75428
21.97150 -0.00000 7.54100
15.67844 10.03785 12.86796
14.72564 7.15150 13.52478
12.46250 7.15150 11.31150
31.86656 11.41665 9.09746
32.81936 14.30300 9.75428
35.08250 14.30300 7.54100
41.37556 4.26515 12.86796
42.32836 7.15150 13.52478
44.59150 7.15150 11.31150
25.18744 11.41665 9.09746
24.23464 14.30300 9.75428
21.97150 14.30300 7.54100
15.67844 4.26515 12.86796
14.72564 7.15150 13.52478
12.46250 7.15150 11.31150
25.18744 11.41665 13.52554
24.23464 14.30300 12.86872
21.97150 14.30300 15.08200
15.67844 4.26515 9.75504
14.72564 7.15150 9.09822
12.46250 7.15150 11.31150
31.86656 11.41665 13.52554
32.81936 14.30300 12.86872
35.08250 14.30300 15.08200
41.37556 4.26515 9.75504
42.32836 7.15150 9.09822
44.59150 7.15150 11.31150
25.18744 2.88635 13.52554
24.23464 -0.00000 12.86872
21.97150 -0.00000 15.08200
15.67844 10.03785 9.75504
14.72564 7.15150 9.09822
12.46250 7.15150 11.31150
31.86656 2.88635 13.52554
32.81936 0.00000 12.86872
35.08250 0.00000 15.08200
41.37556 10.03785 9.75504
42.32836 7.15150 9.09822
44.59150 7.15150 11.31150
12.84856 17.18935 1.55646
13.80136 14.30300 2.21328
16.06450 14.30300 -0.00000
22.35756 24.34085 5.32696
23.31036 21.45450 5.98378
25.57350 21.45450 3.77050
6.16944 17.18935 1.55646
5.21664 14.30300 2.21328
2.95350 14.30300 0.00000
-3.33956 24.34085 5.32696
-4.29236 21.45450 5.98378
-6.55550 21.45450 3.77050
12.84856 25.71965 1.55646
13.80136 28.60600 2.21328
16.06450 28.60600 -0.00000
22.35756 18.56815 5.32696
23.31036 21.45450 5.98378
25.57350 21.45450 3.77050
6.16944 25.71965 1.55646
5.21664 28.60600 2.21328
2.95350 28.60600 0.00000
-3.33956 18.56815 5.32696
-4.29236 21.45450 5.98378
-6.55550 21.45450 3.77050
6.16944 25.71965 5.98454
5.21664 28.60600 5.32772
2.95350 28.60600 7.54100
-3.33956 18.56815 2.21404
-4.29236 21.45450 1.55722
-6.55550 21.45450 3.77050
12.84856 25.71965 5.98454
13.80136 28.60600 5.32772
16.06450 28.60600 7.54100
22.35756 18.56815 2.21404
23.31036 21.45450 1.55722
25.57350 21.45450 3.77050
6.16944 17.18935 5.98454
5.21664 14.30300 5.32772
2.95350 14.30300 7.54100
-3.33956 24.34085 2.21404
-4.29236 21.45450 1.55722
-6.55550 21.45450 3.77050
12.84856 17.18935 5.98454
13.80136 14.30300 5.32772
16.06450 14.30300 7.54100
22.35756 24.34085 2.21404
23.31036 21.45450 1.55722
25.57350 21.45450 3.77050
12.84856 17.18935 9.09746
13.80136 14.30300 9.75428
16.06450 14.30300 7.54100
22.35756 24.34085 12.86796
23.31036 21.45450 13.52478
25.57350 21.45450 11.31150
6.16944 17.18935 9.09746
5.21664 14.30300 9.75428
2.95350 14.30300 7.54100
-3.33956 24.34085 12.86796
-4.29236 21.45450 13.52478
-6.55550 21.45450 11.31150
12.84856 25.71965 9.09746
13.80136 28.60600 9.75428
16.06450 28.60600 7.54100
22.35756 18.56815 12.86796
23.31036 21.45450 13.52478
25.57350 21.45450 11.31150
6.16944 25.71965 9.09746
5.21664 28.60600 9.75428
2.95350 28.60600 7.54100
-3.33956 18.56815 12.86796
-4.29236 21.45450 13.52478
-6.55550 21.45450 11.31150
6.16944 25.71965 13.52554
5.21664 28.60600 12.86872
2.95350 28.60600 15.08200
-3.33956 18.56815 9.75504
-4.29236 21.45450 9.09822
-6.55550 21.45450 11.31150
12.84856 25.71965 13.52554
13.80136 28.60600 12.86872
16.06450 28.60600 15.08200
22.35756 18.56815 9.75504
23.31036 21.45450 9.09822
25.57350 21.45450 11.31150
6.16944 17.18935 13.52554
5.21664 14.30300 12.86872
2.95350 14.30300 15.08200
-3.33956 24.34085 9.75504
-4.29236 21.45450 9.09822
-6.55550 21.45450 11.31150
12.84856 17.18935 13.52554
13.80136 14.30300 12.86872
16.06450 14.30300 15.08200
22.35756 24.34085 9.75504
23.31036 21.45450 9.09822
25.57350 21.45450 11.31150
31.86656 17.18935 1.55646
32.81936 14.30300 2.21328
35.08250 14.30300 -0.00000
41.37556 24.34085 5.32696
42.32836 21.45450 5.98378
44.59150 21.45450 3.77050
25.18744 17.18935 1.55646
24.23464 14.30300 2.21328
21.97150 14.30300 0.00000
15.67844 24.34085 5.32696
14.72564 21.45450 5.98378
12.46250 21.45450 3.77050
31.86656 25.71965 1.55646
32.81936 28.60600 2.21328
35.08250 28.60600 -0.00000
41.37556 18.56815 5.32696
42.32836 21.45450 5.98378
44.59150 21.45450 3.77050
25.18744 25.71965 1.55646
24.23464 28.60600 2.21328
21.97150 28.60600 0.00000
15.67844 18.56815 5.32696
14.72564 21.45450 5.98378
12.46250 21.45450 3.77050
25.18744 25.71965 5.98454
24.23464 28.60600 5.32772
21.97150 28.60600 7.54100
15.67844 18.56815 2.21404
14.72564 21.45450 1.55722
12.46250 21.45450 3.77050
31.86656 25.71965 5.98454
32.81936 28.60600 5.32772
35.08250 28.60600 7.54100
41.37556 18.56815 2.21404
42.32836 21.45450 1.55722
44.59150 21.45450 3.77050
25.18744 17.18935 5.98454
24.23464 14.30300 5.32772
21.97150 14.30300 7.54100
15.67844 24.34085 2.21404
14.72564 21.45450 1.55722
12.46250 21.45450 3.77050
31.86656 17.18935 5.98454
32.81936 14.30300 5.32772
35.08250 14.30300 7.54100
41.37556 24.34085 2.21404
42.32836 21.45450 1.55722
44.59150 21.45450 3.77050
31.86656 17.18935 9.09746
32.81936 14.30300 9.75428
35.08250 14.30300 7.54100
41.37556 24.34085 12.86796
42.32836 21.45450 13.52478
44.59150 21.45450 11.31150
25.18744 17.18935 9.09746
24.23464 14.30300 9.75428
21.97150 14.30300 7.54100
15.67844 24.34085 12.86796
14.72564 21.45450 13.52478
12.46250 21.45450 11.31150
31.86656 25.71965 9.09746
32.81936 28.60600 9.75428
35.08250 28.60600 7.54100
41.37556 18.56815 12.86796
42.32836 21.45450 13.52478
44.59150 21.45450 11.31150
25.18744 25.71965 9.09746
24.23464 28.60600 9.75428
21.97150 28.60600 7.54100
15.67844 18.56815 12.86796
14.72564 21.45450 13.52478
12.46250 21.45450 11.31150
25.18744 25.71965 13.52554
24.23464 28.60600 12.86872
21.97150 28.60600 15.08200
15.67844 18.56815 9.75504
14.72564 21.45450 9.09822
12.46250 21.45450 11.31150
31.86656 25.71965 13.52554
32.81936 28.60600 12.86872
35.08250 28.60600 15.08200
41.37556 18.56815 9.75504
42.32836 21.45450 9.09822
44.59150 21.45450 11.31150
25.18744 17.18935 13.52554
24.23464 14.30300 12.86872
21.97150 14.30300 15.08200
15.67844 24.34085 9.75504
14.72564 21.45450 9.09822
12.46250 21.45450 11.31150
31.86656 17.18935 13.52554
32.81936 14.30300 12.86872
35.08250 14.30300 15.08200
41.37556 24.34085 9.75504
42.32836 21.45450 9.09822
44.59150 21.45450 11.31150
12.84856 2.88635 16.63846
13.80136 0.00000 17.29528
16.06450 0.00000 15.08200
22.35756 10.03785 20.40896
23.31036 7.15150 21.06578
25.57350 7.15150 18.85250
6.16944 2.88635 16.63846
5.21664 -0.00000 17.29528
2.95350 -0.00000 15.08200
-3.33956 10.03785 20.40896
-4.29236 7.15150 21.06578
-6.55550 7.15150 18.85250
12.84856 11.41665 16.63846
13.80136 14.30300 17.29528
16.06450 14.30300 15.08200
22.35756 4.26515 20.40896
23.31036 7.15150 21.06578
25.57350 7.15150 18.85250
6.16944 11.41665 16.63846
5.21664 14.30300 17.29528
2.95350 14.30300 15.08200
-3.33956 4.26515 20.40896
-4.29236 7.15150 21.06578
-6.55550 7.15150 18.85250
6.16944 11.41665 21.06654
5.21664 14.30300 20.40972
2.95350 14.30300 22.62300
-3.33956 4.26515 17.29604
-4.29236 7.15150 16.63922
-6.55550 7.15150 18.85250
12.84856 11.41665 21.06654
13.80136 14.30300 20.40972
16.06450 14.30300 22.62300
22.35756 4.26515 17.29604
23.31036 7.15150 16.63922
25.57350 7.15150 18.85250
6.16944 2.88635 21.06654
5.21664 -0.00000 20.40972
2.95350 -0.00000 22.62300
-3.33956 10.03785 17.29604
-4.29236 7.15150 16.63922
-6.55550 7.15150 18.85250
12.84856 2.88635 21.06654
13.80136 0.00000 20.40972
16.06450 0.00000 22.62300
22.35756 10.03785 17.29604
23.31036 7.15150 16.63922
25.57350 7.15150 18.85250
12.84856 2.88635 24.17946
13.80136 0.00000 24.83628
16.06450 0.00000 22.62300
22.35756 10.03785 27.94996
23.31036 7.15150 28.60678
25.57350 7.15150 26.39350
6.16944 2.88635 24.17946
5.21664 -0.00000 24.83628
2.95350 -0.00000 22.62300
-3.33956 10.03785 27.94996
-4.29236 7.15150 28.60678
-6.55550 7.15150 26.39350
12.84856 11.41665 24.17946
13.80136 14.30300 24.83628
16.06450 14.30300 22.62300
22.35756 4.26515 27.94996
23.31036 7.15150 28.60678
25.57350 7.15150 26.39350
6.16944 11.41665 24.17946
5.21664 14.30300 24.83628
2.95350 14.30300 22.62300
-3.33956 4.26515 27.94996
-4.29236 7.15150 28.60678
-6.55550 7.15150 26.39350
6.16944 11.41665 28.60754
5.21664 14.30300 27.95072
2.95350 14.30300 30.16400
-3.33956 4.26515 24.83704
-4.29236 7.15150 24.18022
-6.55550 7.15150 26.39350
12.84856 11.41665 28.60754
13.80136 14.30300 27.95072
16.06450 14.30300 30.16400
22.35756 4.26515 24.83704
23.31036 7.15150 24.18022
25.57350 7.15150 26.39350
6.16944 2.88635 28.60754
5.21664 -0.00000 27.95072
2.95350 -0.00000 30.16400
-3.33956 10.03785 24.83704
-4.29236 7.15150 24.18022
-6.55550 7.15150 26.39350
12.84856 2.88635 28.60754
13.80136 0.00000 27.95072
16.06450 0.00000 30.16400
22.35756 10.03785 24.83704
23.31036 7.15150 24.18022
25.57350 7.15150 26.39350
31.86656 2.88635 16.63846
32.81936 0.00000 17.29528
35.08250 0.00000 15.08200
41.37556 10.03785 20.40896
42.32836 7.15150 21.06578
44.59150 7.15150 18.85250
25.18744 2.88635 16.63846
24.23464 -0.00000 17.29528
21.97150 -0.00000 15.08200
15.67844 10.03785 20.40896
14.72564 7.15150 21.06578
12.46250 7.15150 18.85250
31.86656 11.41665 16.63846
32.81936 14.30300 17.29528
35.08250 14.30300 15.08200
41.37556 4.26515 20.40896
42.32836 7.15150 21.06578
44.59150 7.15150 18.85250
25.18744 11.41665 16.63846
24.23464 14.30300 17.29528
21.97150 14.30300 15.08200
15.67844 4.26515 20.40896
14.72564 7.15150 21.06578
12.46250 7.15150 18.85250
25.18744 11.41665 21.06654
24.23464 14.30300 20.40972
21.97150 14.30300 22.62300
15.67844 4.26515 17.29604
14.72564 7.15150 16.63922
12.46250 7.15150 18.85250
31.86656 11.41665 21.06654
32.81936 14.30300 20.40972
35.08250 14.30300 22.62300
41.37556 4.26515 17.29604
42.32836 7.15150 16.63922
44.59150 7.15150 18.85250
25.18744 2.88635 21.06654
24.23464 -0.00000 20.40972
21.97150 -0.00000 22.62300
15.67844 10.03785 17.29604
14.72564 7.15150 16.63922
12.46250 7.15150 18.85250
31.86656 2.88635 21.06654
32.81936 0.00000 20.40972
35.08250 0.00000 22.62300
41.37556 10.03785 17.29604
42.32836 7.15150 16.63922
44.59150 7.15150 18.85250
31.86656 2.88635 24.17946
32.81936 0.00000 24.83628
35.08250 0.00000 22.62300
41.37556 10.03785 27.94996
42.32836 7.15150 28.60678
44.59150 7.15150 26.39350
25.18744 2.88635 24.17946
24.23464 -0.00000 24.83628
21.97150 -0.00000 22.62300
15.67844 10.03785 27.94996
14.72564 7.15150 28.60678
12.46250 7.15150 26.39350
31.86656 11.41665 24.17946
32.81936 14.30300 24.83628
35.08250 14.30300 22.62300
41.37556 4.26515 27.94996
42.32836 7.15150 28.60678
44.59150 7.15150 26.39350
25.18744 11.41665 24.17946
24.23464 14.30300 24.83628
21.97150 14.30300 22.62300
15.67844 4.26515 27.94996
14.72564 7.15150 28.60678
12.46250 7.15150 26.39350
25.18744 11.41665 28.60754
24.23464 14.30300 27.95072
21.97150 14.30300 30.16400
15.67844 4.26515 24.83704
14.72564 7.15150 24.18022
12.46250 7.15150 26.39350
31.86656 11.41665 28.60754
32.81936 14.30300 27.95072
35.08250 14.30300 30.16400
41.37556 4.26515 24.83704
42.32836 7.15150 24.18022
44.59150 7.15150 26.39350
25.18744 2.88635 28.60754
24.23464 -0.00000 27.95072
21.97150 -0.00000 30.16400
15.67844 10.03785 24.83704
14.72564 7.15150 24.18022
12.46250 7.15150 26.39350
31.86656 2.88635 28.60754
32.81936 0.00000 27.95072
35.08250 0.00000 30.16400
41.37556 10.03785 24.83704
42.32836 7.15150 24.18022
44.59150 7.15150 26.39350
12.84856 17.18935 16.63846
13.80136 14.30300 17.29528
16.06450 14.30300 15.08200
22.35756 24.34085 20.40896
23.31036 21.45450 21.06578
25.57350 21.45450 18.85250
6.16944 17.18935 16.63846
5.21664 14.30300 17.29528
2.95350 14.30300 15.08200
-3.33956 24.34085 20.40896
-4.29236 21.45450 21.06578
-6.55550 21.45450 18.85250
12.84856 25.71965 16.63846
13.80136 28.60600 17.29528
16.06450 28.60600 15.08200
22.35756 18.56815 20.40896
23.31036 21.45450 21.06578
25.57350 21.45450 18.85250
6.16944 25.71965 16.63846
5.21664 28.60600 17.29528
2.95350 28.60600 15.08200
-3.33956 18.56815 20.40896
-4.29236 21.45450 21.06578
-6.55550 21.45450 18.85250
6.16944 25.71965 21.06654
5.21664 28.60600 20.40972
2.95350 28.60600 22.62300
-3.33956 18.56815 17.29604
-4.29236 21.45450 16.63922
-6.55550 21.45450 18.85250
12.84856 25.71965 21.06654
13.80136 28.60600 20.40972
16.06450 28.60600 22.62300
22.35756 18.56815 17.29604
23.31036 21.45450 16.63922
25.57350 21.45450 18.85250
6.16944 17.18935 21.06654
5.21664 14.30300 20.40972
2.95350 14.30300 22.62300
-3.33956 24.34085 17.29604
-4.29236 21.45450 16.63922
-6.55550 21.45450 18.85250
12.84856 17.18935 21.06654
13.80136 14.30300 20.40972
16.06450 14.30300 22.62300
22.35756 24.34085 17.29604
23.31036 21.45450 16.63922
25.57350 21.45450 18.85250
12.84856 17.18935 24.17946
13.80136 14.30300 24.83628
16.06450 14.30300 22.62300
22.35756 24.34085 27.94996
23.31036 21.45450 28.60678
25.57350 21.45450 26.39350
6.16944 17.18935 24.17946
5.21664 14.30300 24.83628
2.95350 14.30300 22.62300
-3.33956 24.34085 27.94996
-4.29236 21.45450 28.60678
-6.55550 21.45450 26.39350
12.84856 25.71965 24.17946
13.80136 28.60600 24.83628
16.06450 28.60600 22.62300
22.35756 18.56815 27.94996
23.31036 21.45450 28.60678
25.57350 21.45450 26.39350
6.16944 25.71965 24.17946
5.21664 28.60600 24.83628
2.95350 28.60600 22.62300
-3.33956 18.56815 27.94996
-4.29236 21.45450 28.60678
-6.55550 21.45450 26.39350
6.16944 25.71965 28.60754
5.21664 28.60600 27.95072
2.95350 28.60600 30.16400
-3.33956 18.56815 24.83704
-4.29236 21.45450 24.18022
-6.55550 21.45450 26.39350
12.84856 25.71965 28.60754
13.80136 28.60600 27.95072
16.06450 28.60600 30.16400
22.35756 18.56815 24.83704
23.31036 21.45450 24.18022
25.57350 21.45450 26.39350
6.16944 17.18935 28.60754
5.21664 14.30300 27.95072
2.95350 14.30300 30.16400
-3.33956 24.34085 24.83704
-4.29236 21.45450 24.18022
-6.55550 21.45450 26.39350
12.84856 17.18935 28.60754
13.80136 14.30300 27.95072
16.06450 14.30300 30.16400
22.35756 24.34085 24.83704
23.31036 21.45450 24.18022
25.57350 21.45450 26.39350
31.86656 17.18935 16.63846
32.81936 14.30300 17.29528
35.08250 14.30300 15.08200
41.37556 24.34085 20.40896
42.32836 21.45450 21.06578
44.59150 21.45450 18.85250
25.18744 17.18935 16.63846
24.23464 14.30300 17.29528
21.97150 14.30300 15.08200
15.67844 24.34085 20.40896
14.72564 21.45450 21.06578
12.46250 21.45450 18.85250
31.86656 25.71965 16.63846
32.81936 28.60600 17.29528
35.08250 28.60600 15.08200
41.37556 18.56815 20.40896
42.32836 21.45450 21.06578
44.59150 21.45450 18.85250
25.18744 25.71965 16.63846
24.23464 28.60600 17.29528
21.97150 28.60600 15.08200
15.67844 18.56815 20.40896
14.72564 21.45450 21.06578
12.46250 21.45450 18.85250
25.18744 25.71965 21.06654
24.23464 28.60600 20.40972
21.97150 28.60600 22.62300
15.67844 18.56815 17.29604
14.72564 21.45450 16.63922
12.46250 21.45450 18.85250
31.86656 25.71965 21.06654
32.81936 28.60600 20.40972
35.08250 28.60600 22.62300
41.37556 18.56815 17.29604
42.32836 21.45450 16.63922
44.59150 21.45450 18.85250
25.18744 17.18935 21.06654
24.23464 14.30300 20.40972
21.97150 14.30300 22.62300
15.67844 24.34085 17.29604
14.72564 21.45450 16.63922
12.46250 21.45450 18.85250
31.86656 17.18935 21.06654
32.81936 14.30300 20.40972
35.08250 14.30300 22.62300
41.37556 24.34085 17.29604
42.32836 21.45450 16.63922
44.59150 21.45450 18.85250
31.86656 17.18935 24.17946
32.81936 14.30300 24.83628
35.08250 14.30300 22.62300
41.37556 24.34085 27.94996
42.32836 21.45450 28.60678
44.59150 21.45450 26.39350
25.18744 17.18935 24.17946
24.23464 14.30300 24.83628
21.97150 14.30300 22.62300
15.67844 24.34085 27.94996
14.72564 21.45450 28.60678
12.46250 21.45450 26.39350
31.86656 25.71965 24.17946
32.81936 28.60600 24.83628
35.08250 28.60600 22.62300
41.37556 18.56815 27.94996
42.32836 21.45450 28.60678
44.59150 21.45450 26.39350
25.18744 25.71965 24.17946
24.23464 28.60600 24.83628
21.97150 28.60600 22.62300
15.67844 18.56815 27.94996
14.72564 21.45450 28.60678
12.46250 21.45450 26.39350
25.18744 25.71965 28.60754
24.23464 28.60600 27.95072
21.97150 28.60600 30.16400
15.67844 18.56815 24.83704
14.72564 21.45450 24.18022
12.46250 21.45450 26.39350
31.86656 25.71965 28.60754
32.81936 28.60600 27.95072
35.08250 28.60600 30.16400
41.37556 18.56815 24.83704
42.32836 21.45450 24.18022
44.59150 21.45450 26.39350
25.18744 17.18935 28.60754
24.23464 14.30300 27.95072
21.97150 14.30300 30.16400
15.67844 24.34085 24.83704
14.72564 21.45450 24.18022
12.46250 21.45450 26.39350
31.86656 17.18935 28.60754
32.81936 14.30300 27.95072
35.08250 14.30300 30.16400
41.37556 24.34085 24.83704
42.32836 21.45450 24.18022
44.59150 21.45450 26.39350
0.00000	
3
16
12.84856 2.88635 1.55646
12.84856 2.88635 -1.55646
16.06450 -0.00000 -0.00000
22.35756 10.03785 5.32696
22.35756 10.03785 2.21404
25.57350 7.15150 3.77050
6.16944 2.88635 1.55646
6.16944 2.88635 -1.55646
2.95350 -0.00000 0.00000
-3.33956 10.03785 5.32696
-3.33956 10.03785 2.21404
-6.55550 7.15150 3.77050
12.84856 11.41665 1.55646
12.84856 11.41665 -1.55646
16.06450 14.30300 -0.00000
22.35756 4.26515 5.32696
22.35756 4.26515 2.21404
25.57350 7.15150 3.77050
6.16944 11.41665 1.55646
6.16944 11.41665 -1.55646
2.95350 14.30300 0.00000
-3.33956 4.26515 5.32696
-3.33956 4.26515 2.21404
-6.55550 7.15150 3.77050
6.16944 11.41665 5.98454
6.16944 11.41665 9.09746
2.95350 14.30300 7.54100
12.84856 11.41665 5.98454
12.84856 11.41665 9.09746
16.06450 14.30300 7.54100
6.16944 2.88635 5.98454
6.16944 2.88635 9.09746
2.95350 -0.00000 7.54100
12.84856 2.88635 5.98454
12.84856 2.88635 9.09746
16.06450 -0.00000 7.54100
22.35756 10.03785 12.86796
22.35756 10.03785 9.75504
25.57350 7.15150 11.31150
-3.33956 10.03785 12.86796
-3.33956 10.03785 9.75504
-6.55550 7.15150 11.31150
22.35756 4.26515 12.86796
22.35756 4.26515 9.75504
25.57350 7.15150 11.31150
-3.33956 4.26515 12.86796
-3.33956 4.26515 9.75504
-6.55550 7.15150 11.31150
31.86656 2.88635 1.55646
31.86656 2.88635 -1.55646
35.08250 -0.00000 -0.00000
41.37556 10.03785 5.32696
41.37556 10.03785 2.21404
44.59150 7.15150 3.77050
25.18744 2.88635 1.55646
25.18744 2.88635 -1.55646
21.97150 -0.00000 0.00000
15.67844 10.03785 5.32696
15.67844 10.03785 2.21404
12.46250 7.15150 3.77050
31.86656 11.41665 1.55646
31.86656 11.41665 -1.55646
35.08250 14.30300 -0.00000
41.37556 4.26515 5.32696
41.37556 4.26515 2.21404
44.59150 7.15150 3.77050
25.18744 11.41665 1.55646
25.18744 11.41665 -1.55646
21.97150 14.30300 0.00000
15.67844 4.26515 5.32696
15.67844 4.26515 2.21404
12.46250 7.15150 3.77050
25.18744 11.41665 5.98454
25.18744 11.41665 9.09746
21.97150 14.30300 7.54100
31.86656 11.41665 5.98454
31.86656 11.41665 9.09746
35.08250 14.30300 7.54100
25.18744 2.88635 5.98454
25.18744 2.88635 9.09746
21.97150 -0.00000 7.54100
31.86656 2.88635 5.98454
31.86656 2.88635 9.09746
35.08250 -0.00000 7.54100
41.37556 10.03785 12.86796
41.37556 10.03785 9.75504
44.59150 7.15150 11.31150
15.67844 10.03785 12.86796
15.67844 10.03785 9.75504
12.46250 7.15150 11.31150
41.37556 4.26515 12.86796
41.37556 4.26515 9.75504
44.59150 7.15150 11.31150
15.67844 4.26515 12.86796
15.67844 4.26515 9.75504
12.46250 7.15150 11.31150
12.84856 17.18935 1.55646
12.84856 17.18935 -1.55646
16.06450 14.30300 -0.00000
22.35756 24.34085 5.32696
22.35756 24.34085 2.21404
25.57350 21.45450 3.77050
6.16944 17.18935 1.55646
6.16944 17.18935 -1.55646
2.95350 14.30300 0.00000
-3.33956 24.34085 5.32696
-3.33956 24.34085 2.21404
-6.55550 21.45450 3.77050
12.84856 25.71965 1.55646
12.84856 25.71965 -1.55646
16.06450 28.60600 -0.00000
22.35756 18.56815 5.32696
22.35756 18.56815 2.21404
25.57350 21.45450 3.77050
6.16944 25.71965 1.55646
6.16944 25.71965 -1.55646
2.95350 28.60600 0.00000
-3.33956 18.56815 5.32696
-3.33956 18.56815 2.21404
-6.55550 21.45450 3.77050
6.16944 25.71965 5.98454
6.16944 25.71965 9.09746
2.95350 28.60600 7.54100
12.84856 25.71965 5.98454
12.84856 25.71965 9.09746
16.06450 28.60600 7.54100
6.16944 17.18935 5.98454
6.16944 17.18935 9.09746
2.95350 14.30300 7.54100
12.84856 17.18935 5.98454
12.84856 17.18935 9.09746
16.06450 14.30300 7.54100
22.35756 24.34085 12.86796
22.35756 24.34085 9.75504
25.57350 21.45450 11.31150
-3.33956 24.34085 12.86796
-3.33956 24.34085 9.75504
-6.55550 21.45450 11.31150
22.35756 18.56815 12.86796
22.35756 18.56815 9.75504
25.57350 21.45450 11.31150
-3.33956 18.56815 12.86796
-3.33956 18.56815 9.75504
-6.55550 21.45450 11.31150
31.86656 17.18935 1.55646
31.86656 17.18935 -1.55646
35.08250 14.30300 -0.00000
41.37556 24.34085 5.32696
41.37556 24.34085 2.21404
44.59150 21.45450 3.77050
25.18744 17.18935 1.55646
25.18744 17.18935 -1.55646
21.97150 14.30300 0.00000
15.67844 24.34085 5.32696
15.67844 24.34085 2.21404
12.46250 21.45450 3.77050
31.86656 25.71965 1.55646
31.86656 25.71965 -1.55646
35.08250 28.60600 -0.00000
41.37556 18.56815 5.32696
41.37556 18.56815 2.21404
44.59150 21.45450 3.77050
25.18744 25.71965 1.55646
25.18744 25.71965 -1.55646
21.97150 28.60600 0.00000
15.67844 18.56815 5.32696
15.67844 18.56815 2.21404
12.46250 21.45450 3.77050
25.18744 25.71965 5.98454
25.18744 25.71965 9.09746
21.97150 28.60600 7.54100
31.86656 25.71965 5.98454
31.86656 25.71965 9.09746
35.08250 28.60600 7.54100
25.18744 17.18935 5.98454
25.18744 17.18935 9.09746
21.97150 14.30300 7.54100
31.86656 17.18935 5.98454
31.86656 17.18935 9.09746
35.08250 14.30300 7.54100
41.37556 24.34085 12.86796
41.37556 24.34085 9.75504
44.59150 21.45450 11.31150
15.67844 24.34085 12.86796
15.67844 24.34085 9.75504
12.46250 21.45450 11.31150
41.37556 18.56815 12.86796
41.37556 18.56815 9.75504
44.59150 21.45450 11.31150
15.67844 18.56815 12.86796
15.67844 18.56815 9.75504
12.46250 21.45450 11.31150
12.84856 2.88635 16.63846
12.84856 2.88635 13.52554
16.06450 0.00000 15.08200
22.35756 10.03785 20.40896
22.35756 10.03785 17.29604
25.57350 7.15150 18.85250
6.16944 2.88635 16.63846
6.16944 2.88635 13.52554
2.95350 -0.00000 15.08200
-3.33956 10.03785 20.40896
-3.33956 10.03785 17.29604
-6.55550 7.15150 18.85250
12.84856 11.41665 16.63846
12.84856 11.41665 13.52554
16.06450 14.30300 15.08200
22.35756 4.26515 20.40896
22.35756 4.26515 17.29604
25.57350 7.15150 18.85250
6.16944 11.41665 16.63846
6.16944 11.41665 13.52554
2.95350 14.30300 15.08200
-3.33956 4.26515 20.40896
-3.33956 4.26515 17.29604
-6.55550 7.15150 18.85250
6.16944 11.41665 21.06654
6.16944 11.41665 24.17946
2.95350 14.30300 22.62300
12.84856 11.41665 21.06654
12.84856 11.41665 24.17946
16.06450 14.30300 22.62300
6.16944 2.88635 21.06654
6.16944 2.88635 24.17946
2.95350 -0.00000 22.62300
12.84856 2.88635 21.06654
12.84856 2.88635 24.17946
16.06450 0.00000 22.62300
22.35756 10.03785 27.94996
22.35756 10.03785 24.83704
25.57350 7.15150 26.39350
-3.33956 10.03785 27.94996
-3.33956 10.03785 24.83704
-6.55550 7.15150 26.39350
22.35756 4.26515 27.94996
22.35756 4.26515 24.83704
25.57350 7.15150 26.39350
-3.33956 4.26515 27.94996
-3.33956 4.26515 24.83704
-6.55550 7.15150 26.39350
31.86656 2.88635 16.63846
31.86656 2.88635 13.52554
35.08250 0.00000 15.08200
41.37556 10.03785 20.40896
41.37556 10.03785 17.29604
44.59150 7.15150 18.85250
25.18744 2.88635 16.63846
25.18744 2.88635 13.52554
21.97150 -0.00000 15.08200
15.67844 10.03785 20.40896
15.67844 10.03785 17.29604
12.46250 7.15150 18.85250
31.86656 11.41665 16.63846
31.86656 11.41665 13.52554
35.08250 14.30300 15.08200
41.37556 4.26515 20.40896
41.37556 4.26515 17.29604
44.59150 7.15150 18.85250
25.18744 11.41665 16.63846
25.18744 11.41665 13.52554
21.97150 14.30300 15.08200
15.67844 4.26515 20.40896
15.67844 4.26515 17.29604
